[0.9047223238131241, 0.9048821073628617, 0.9119387357268327, 0.9104055328658075, 0.9182824159670614, 0.9056884668852863, 0.8998472949871297, 0.8968372954665815, 0.8872980794073625, 0.9036535952764534, 0.8771316980319158, 0.9054692664853125, 0.9179363371504948, 0.9172604604841319, 0.9008015738010998, 0.9090128172206267, 0.8989886555183341, 0.9021874608657642, 0.897263186077167, 0.9098059030203712, 0.9185388709836845, 0.8788341483078299, 0.8754668184560148, 0.8767319545659358, 0.9109386928448597, 0.9023950047736344, 0.9238070625697268, 0.9479426747060629, 0.9013381321229883, 0.8928049451104602, 0.9203117011641435, 0.9298919317490544, 0.9112383637680777, 0.8986967061016187, 0.8980399028599122, 0.9150723889926579, 0.9192370151412667, 0.9057543153030042, 0.909398138077536, 0.9058599079111721, 0.8975681084071636, 0.9334397144563074, 0.9168894982516359, 0.9252429250950506, 0.9180049977797206, 0.9070353525946541, 0.9051883368431682, 0.9291505469116271, 0.9197857091261603, 0.9169005828168486, 0.8864071414649585, 0.8831992900746318, 0.8797825862558355, 0.8854028207323285, 0.8701021469840773, 0.8902621813136795, 0.8582502370807824, 0.9117454916542841, 0.9043550519099363, 0.9081404509102484, 0.9018450532736161, 0.9027526283730362, 0.8978392217540765, 0.9110908083781105, 0.8920654423658124, 0.8604433821269147, 0.8975517201799352, 0.9043812231624622, 0.9087105638539171, 0.916264546777308, 0.9080243278280637, 0.8954464914318365, 0.899756658553703, 0.9115528144902851, 0.9024974498395714, 0.8967379196642761, 0.9042125858135672, 0.9277374634376625, 0.8894291978613414, 0.8949763490815807, 0.9085785897071159, 0.9295928473296275, 0.9027874500570927, 0.9136865618996227, 0.8888145078571985, 0.901053820661923, 0.9019595223749226, 0.9147763969624142, 0.8954345640243417, 0.9086848025773862, 0.8991865120693029, 0.8623347519666742, 0.8713043341020494, 0.9095784219059523, 0.8735809619113423, 0.8774853858386696, 0.8856125381755005, 0.8985537559354977, 0.8956397273462416, 0.8840036030159851, 0.8710559801009549, 0.8728533100866451, 0.9010865431620717, 0.9420176785409585, 0.889599045173543]
[0.9028323842667684, 0.9169283966182628, 0.9176771486456262, 0.9240175480041242, 0.8857029004086718, 0.926446879064716, 0.8998581240190373, 0.906430611781472, 0.8904697558061986, 0.8927461874898452, 0.9126091777598924, 0.9067562925583653, 0.9054568221919062, 0.9002804810023392, 0.8995028745920609, 0.9012182338814871, 0.9190756535026328, 0.8937290954682148, 0.9185165376172115, 0.8793177487130243, 0.9080836195783213, 0.8988928236822702, 0.8895863193624399, 0.9033221256375696, 0.8941143742676092, 0.8931071762195266, 0.8744918863205482, 0.9039776156422914, 0.9144844120881002, 0.8962716166868191, 0.9103683978528757, 0.8963259902362254, 0.9159358798268977, 0.9001294798737945, 0.8953904223825342, 0.9117023659882251, 0.915658896458401, 0.8970845018872973, 0.9152353046489098, 0.9260730434300246, 0.8885686946583629, 0.9057883823776434, 0.9100625009530636, 0.9153954201760096, 0.9151658404128138, 0.8988367181779781, 0.8976065254104428, 0.8821465888769849, 0.9003131399721411, 0.8935139991800626, 0.898685776003018, 0.9091671632538592, 0.9152680523928631, 0.9046801650306808, 0.9070322827286282, 0.8930994695337617, 0.9048151642274506, 0.8968264939048937, 0.9101360784496996, 0.88599427236973, 0.8810911226955419, 0.8920064001746416, 0.9021276905164611, 0.8992646107321146, 0.9029147945171491, 0.8977260125114339, 0.8888875778864873, 0.8952131065315981, 0.8759547948193478, 0.8972648648988588, 0.9171911976409663, 0.8906248382221826, 0.8744873144409181, 0.9050090042567429, 0.9033192837179339, 0.9015444379038031, 0.8938560685191477, 0.918980237257869, 0.91340265496241, 0.9025515039527845, 0.9009063325957744, 0.890094609503669, 0.9025845517091263, 0.9065000610426162, 0.9212195935842565, 0.8964965524876436, 0.9082490871826485, 0.9185782986054566, 0.9129951561889816, 0.9118863336011038, 0.9027326414785448, 0.887991342183185, 0.8792243400748541, 0.8965542156756118, 0.8863256803462441, 0.9080248673652396, 0.8913262538071309, 0.8953883933692004, 0.8834431956873517, 0.9204732784458443, 0.9384513445351399, 0.8861306069465236, 0.904153249755166, 0.8938197255911513, 0.8918678085106908]
[0.9195331242708478, 0.9155633988755032, 0.890075191493968, 0.8965569261514175, 0.9190461954411243, 0.8992803670264574, 0.9499616658952431, 0.8848326878327064, 0.8962246103022529, 0.8995037350778735, 0.9067998033332679, 0.9007923789356782, 0.9187787436653593, 0.8737396627940155, 0.9038223425684373, 0.9084160534365968, 0.9036888833681017, 0.9228755376834046, 0.8919780863084552, 0.9218029163013164, 0.8921092088929445, 0.8894734833752795, 0.8837266071313125, 0.8953620602175173, 0.902093486888532, 0.895563913938968, 0.8871815295277046, 0.9146915791153671, 0.9019693366232284, 0.927723876386921, 0.9215894781079947, 0.9281412871795287, 0.8963174689220584, 0.9036339212578612, 0.8988815961337029, 0.9078167097652945, 0.8958842179628616, 0.9261466543242869, 0.8935158914420304, 0.9047014642588871, 0.9184164181935275, 0.9172594382260104, 0.9206615087666556, 0.8910725647941619, 0.8894797383333882, 0.8956837524924819, 0.8934340176150529, 0.912285121774189, 0.9077432370955182, 0.9083043032199943, 0.9171964210908226, 0.905310038981363, 0.9099662880284688, 0.8895375935982336, 0.9194378357653045, 0.8940045432903744, 0.8995887563673364, 0.9034818908997999, 0.9042926518689725, 0.873891616970601, 0.9194156928810968, 0.9297360332986098, 0.8886301627314224, 0.9152427430953729, 0.9065191139267715, 0.9175014858779648, 0.9328229797498427, 0.9181699143460917, 0.8793833820835021, 0.9128960705256776, 0.8961700365312935, 0.8988951354495821, 0.9110138791431972, 0.906644992265854, 0.9114794252407488, 0.9193045208144723, 0.8904283145782441, 0.8885491852210755, 0.898451633565802, 0.9139180662452069, 0.9290964590195376, 0.9206492174442223, 0.9318096359589823, 0.8911997171888236, 0.880893035507457, 0.8834658010935262, 0.8799639919189279, 0.8838093755262327, 0.8979517808650875, 0.8872840418138753, 0.8777982382478927, 0.8912610593592862, 0.901468074273676, 0.9066295190137483, 0.8645228766360297, 0.8788153492005496, 0.8988167056222813, 0.909805736358001, 0.883090732761388, 0.9062252375744586, 0.914595636753892, 0.8710104871345948, 0.9024314814155985, 0.8764242205265625, 0.8771597765643958]
[0.8955989523802692, 0.8896043154502278, 0.9205047991025929, 0.9160629369601193, 0.8862142925366657, 0.9192438906343581, 0.9004905371133725, 0.916662939467725, 0.8992361920745505, 0.8848582559624172, 0.8938553130172809, 0.9068387073864106, 0.9086486756008755, 0.9080324797996946, 0.890630160947411, 0.9033114712777844, 0.8886214749168131, 0.8709930611993356, 0.8929357247695923, 0.8887309585675855, 0.87381075778791, 0.8817392904258693, 0.8793527696054158, 0.8975222461529093, 0.8921221364696474, 0.8995819464022768, 0.8950525290909173, 0.910827984902561, 0.8961817455130283, 0.8955597736865025, 0.9036384671543043, 0.8960905496243003, 0.897263385336646, 0.8908099983025403, 0.9115921785258537, 0.9028249767078078, 0.8992322465760149, 0.9127533473108257, 0.8930412244108504, 0.9072312044426605, 0.8998914930586979, 0.9413927251305573, 0.9122085864353131, 0.9110893643781474, 0.9125722384025062, 0.9129164149627589, 0.9036873754404429, 0.9274257868648936, 0.926673955467432, 0.9266926399873919, 0.8849293728035718, 0.9056556203308382, 0.896608552705243, 0.8997416840287562, 0.8976872028359986, 0.8992107500627765, 0.8994509399995954, 0.9046922106887649, 0.9067536017724459, 0.9124174595042026, 0.8883494525053616, 0.8828243178350166, 0.8958189040109522, 0.8850053480675869, 0.8853040376366437, 0.8707493633349767, 0.8768955359264072, 0.9267483272240526, 0.8841830755257479, 0.90176637727409, 0.9217135414192367, 0.8944806813672254, 0.9078283870109588, 0.8951439723295885, 0.9208267086762733, 0.9265451302733677, 0.9230924089138697, 0.8895940150334964, 0.8889447644651328, 0.9043074005523439, 0.8780910264776938, 0.9064674820211773, 0.906030767259411, 0.900967447222592, 0.8944729192956512, 0.8975082707588735, 0.8960991985322113, 0.8901635034471566, 0.92879172416696, 0.8966822061753171, 0.9029145444484956, 0.891681683347963, 0.909119061074814, 0.9106140957098634, 0.9040504094105518, 0.8879829337112483, 0.9189663650964492, 0.909737183477795, 0.8984574627982691, 0.906881387696604, 0.9003541584407891, 0.9025737632695942, 0.9028676050410913, 0.9374709808039358, 0.914927737600248]
[0.8899986564587931, 0.8921123554188691, 0.9006017548805325, 0.8937753799718928, 0.8974586420957936, 0.9059991355178585, 0.8880994005218864, 0.8828648653443405, 0.9038642248106371, 0.8947777101422119, 0.8874217541344134, 0.9154739407424423, 0.9075503854835582, 0.8988878836944738, 0.8832893041602946, 0.8963514846306541, 0.8988630843890644, 0.9002727745101597, 0.9169080720811676, 0.8786455023139874, 0.873480067944048, 0.8829693047800576, 0.9041025500401536, 0.8860054169778762, 0.9152278014363344, 0.9069772251869163, 0.9001348501790359, 0.9085401725033029, 0.9101064308017267, 0.901324647520952, 0.9139268437752586, 0.8906029819582418, 0.9145579934124444, 0.8811545731090583, 0.8933268207384241, 0.8812088091024634, 0.9056474312564128, 0.9301747460203169, 0.8913812237257162, 0.9038754854034364, 0.9135444385710115, 0.9073873526651762, 0.9077634663094226, 0.8940845976083819, 0.8785022298891167, 0.88867489272779, 0.896668396123406, 0.9121720452682853, 0.9076580471305136, 0.9005306153650062, 0.9198698204862117, 0.9110820040758123, 0.8970105440567333, 0.888853751491752, 0.8771228243127439, 0.9187586073126471, 0.9180849092729169, 0.904050499610841, 0.9253893634913621, 0.896551977504945, 0.9098740335819472, 0.893372898277577, 0.8905993041993344, 0.8859327849638768, 0.9012713754563223, 0.9180981571459598, 0.9053483233060017, 0.9101912464823305, 0.8836804829816629, 0.8896179836613143, 0.8853491676442903, 0.8974016338894255, 0.899009919627196, 0.8870088060627941, 0.922030267937525, 0.9139868357159414, 0.9133183065192158, 0.8796524321066568, 0.8686885402066363, 0.8739824978328211, 0.8862443156384717, 0.9021918375705269, 0.9092938711489144, 0.8811708122180284, 0.8659013390854179, 0.8860850490156285, 0.8808284884761154, 0.8932747464703649, 0.8973200374076622, 0.8778268148933976, 0.8959844466939826, 0.8768936614850933, 0.8916347112834363, 0.898187541832426, 0.873311494210044, 0.9020022431824244, 0.9020338755050852, 0.9162010355659277, 0.8804952416320776, 0.899314698148907, 0.9065314553446145, 0.8729355943122826, 0.9211896570123371, 0.9050164386762483, 0.8976883890655286]
[0.9090441542317126, 0.9036629996752689, 0.9013181217757948, 0.896794732381328, 0.8997171196983508, 0.9127225734723787, 0.9125634994277317, 0.9201114756405513, 0.910027624961378, 0.9221052662086436, 0.9059427416240973, 0.9202759217946801, 0.9030052804165728, 0.8942472832057233, 0.8849115342978461, 0.8838443362907881, 0.8814580742836884, 0.8948139423151645, 0.8941130677073961, 0.9030454674731507, 0.8955989164893823, 0.9093079571077626, 0.8903726905924909, 0.8892606606659296, 0.8902102076629297, 0.8903300925497409, 0.8689401022407323, 0.908864355463914, 0.9178149260226658, 0.8915565435228262, 0.8936734255647921, 0.8694226058548606, 0.90909715552176, 0.8793722449838989, 0.9122055036348371, 0.911135859503377, 0.8956318152663866, 0.9103526237265496, 0.8838466656497136, 0.8858800254649445, 0.8815914646640421, 0.8882865262088652, 0.8630771600361299, 0.8959554268603466, 0.8913718184028138, 0.89732352267076, 0.893436449654645, 0.8780213072363929, 0.888774379868634, 0.8863278521308436, 0.868674908093433, 0.890883012360642, 0.8708673303413402, 0.8971023685481239, 0.8749174335423627, 0.8882179863732467, 0.9035955891575104, 0.8899840348429096, 0.9027989795376893, 0.8752570964586083, 0.892869291737296, 0.8823333552924527, 0.8936702096513512, 0.9091761352235073, 0.9014068363915219, 0.8787027573585915, 0.8846424986052146, 0.8878805501330106, 0.8736936976686513, 0.8991698812148287, 0.9226257166994833, 0.9143095095757301, 0.9124567871090852, 0.895335982583738, 0.8871961072232519, 0.9057411845542908, 0.8843900468369503, 0.8911721439955346, 0.9023663556366891, 0.8932114637709523, 0.8858821682048961, 0.898603570087522, 0.8795522802568618, 0.8804609207481785, 0.9134761193613389, 0.9088059935048074, 0.9144254630314075, 0.8890879920742445, 0.9131776063649314, 0.8795228872686529, 0.8937976163267621, 0.8925881863996276, 0.8890657774509466, 0.8871632078617238, 0.8636966422527582, 0.9030879576697124, 0.8975830471529049, 0.9223795284333203, 0.8955949235862847, 0.8985505219109168, 0.9152001246013264, 0.8758225121622163, 0.9042481305917656, 0.8939241237951262, 0.8844345280309281]
[0.8990498604471868, 0.8960175456413132, 0.9135025004963679, 0.8751220342029989, 0.9002141110452719, 0.8971878757046252, 0.8979567133306057, 0.8796539111039127, 0.9135452434702529, 0.8659481995951833, 0.8961609721356861, 0.8963123623863695, 0.8979329534760245, 0.8973608317537729, 0.8907025667002479, 0.8992901044480149, 0.8873558127168455, 0.9214550885092964, 0.8941217146865381, 0.9058974846224616, 0.8806571167402184, 0.922842549613672, 0.892473416375084, 0.9220161139915865, 0.9048985724074947, 0.8935176158628826, 0.9155443546861394, 0.8754669150464877, 0.8734008842350724, 0.8801918273053511, 0.8800193589644179, 0.8895516446819409, 0.8840626833802381, 0.8979181704939544, 0.8803513854395755, 0.8902929285613097, 0.8740687168937367, 0.8803373861357402, 0.893153375520853, 0.8731778666804475, 0.906523654576095, 0.8909175269206968, 0.9139053624248438, 0.8797532569380394, 0.9060440048542192, 0.8798167046381892, 0.9038580425728939, 0.9058979375683174, 0.9064164894945547, 0.902738222397621, 0.8974278930424723, 0.8901168379846528, 0.8850924835355671, 0.8826841705078061, 0.8896601308134278, 0.8917667220004823, 0.867208999055967, 0.9095820334306595, 0.8603810638186787, 0.9077170609743396, 0.9052326668806674, 0.9140462922480294, 0.8951047582557379, 0.9142077929814342, 0.8927612189722599, 0.9024294309344926, 0.9183517997164422, 0.8969659479080537, 0.9133427217214546, 0.8996781181038599, 0.898210389109944, 0.9086940590284178, 0.8873133719157001, 0.9036020060372378, 0.8956258652291081, 0.8869451076768029, 0.9124163265729233, 0.8984000212514412, 0.9174708193424466, 0.8957759162722395, 0.9001681551127566, 0.9136576624125502, 0.8904172371031825, 0.9113169740066126, 0.8975083926081355, 0.8767400821911651, 0.900478620856162, 0.8907685061548363, 0.8818237960142493, 0.9066026505028228, 0.8948469916975715, 0.9191412194683277, 0.9016949287427273, 0.9143790759159433, 0.9166892603800681, 0.88203216726638, 0.8933773799627003, 0.8683675023620092, 0.8966635102786952, 0.8937419378896653, 0.9018836980890308, 0.9168173246789024, 0.8841856938724714, 0.9192686542264382, 0.8991276240840159]
[0.8760212108524307, 0.9020504641752297, 0.9042692971995342, 0.884984074736068, 0.8805381792384083, 0.9106800315690146, 0.8972599136955763, 0.8843922472597887, 0.8889190318522588, 0.8791779689349849, 0.8877441290606061, 0.8695320851944637, 0.8828927536948535, 0.8974570998948508, 0.8874599157551092, 0.8933691369304443, 0.8820735689554804, 0.9007376482362879, 0.8836061128992141, 0.9055320618830704, 0.8881583521944996, 0.8663470492951102, 0.8845002942125589, 0.8799315353009056, 0.8784976523027598, 0.88555327110123, 0.8920579151840178, 0.9243331667635902, 0.9181383374588766, 0.907905769241274, 0.8899654178631372, 0.9257219835839423, 0.9017818859385164, 0.8798285633882439, 0.8787945258981172, 0.8992168044379102, 0.8960862465314724, 0.8906799515179793, 0.8902848864474308, 0.9148314771220695, 0.9114806739603926, 0.9176956633256109, 0.9127358815101516, 0.9015184205146396, 0.8731539681120402, 0.8847404266406007, 0.9007975307764317, 0.8973643371512573, 0.9254623209279205, 0.9066024774744469, 0.9020204580939151, 0.8886197144426509, 0.9056862506439401, 0.9158921113200866, 0.8891449236544442, 0.8754078211720494, 0.8818984169159486, 0.8805867485708858, 0.8977019659718783, 0.9038125760795054, 0.8892561438393608, 0.9047632426771166, 0.8936433498081825, 0.8759858481227356, 0.8890010994558789, 0.883602020980088, 0.8902470038905401, 0.8874070965891672, 0.8927192381110065, 0.9203887566118197, 0.8896527720948357, 0.8803340601942076, 0.8944474910243502, 0.8996230853353532, 0.8921797373495411, 0.9010663805585469, 0.9120117838381409, 0.9033860330172573, 0.8909111798330455, 0.9088491796342513, 0.9036316320328704, 0.8962806551837216, 0.9000608032795202, 0.8997820888190885, 0.8803034920287761, 0.8670859011366255, 0.8677168349091272, 0.8827448261825963, 0.8962358505489899, 0.9092144116514905, 0.8674403921004242, 0.8876278944630484, 0.8727635535006447, 0.8658127390003596, 0.8763534719639462, 0.8867585190664456, 0.8836080103457908, 0.8757319735891714, 0.8809936977016094, 0.8850849036388438, 0.88193026934042, 0.8872623401611777, 0.8865458379335096, 0.8705009092655971, 0.9225601351044991]
[0.886264945838942, 0.888579576429403, 0.886629353847645, 0.885232853467805, 0.8995795120987935, 0.8904259685144887, 0.9162936166321435, 0.9034051616161237, 0.8873998380207024, 0.9079070273014384, 0.8930342151272046, 0.8986004316552006, 0.9015051269681438, 0.8820004793427301, 0.8959828591069054, 0.8959074010725906, 0.9123956638451702, 0.8992411141913529, 0.9002061311987472, 0.9047351601620931, 0.8948029491142017, 0.8845330785519862, 0.8916159686344676, 0.875201428739059, 0.9074656606486802, 0.8827873762056189, 0.8917391670075638, 0.8864446425340375, 0.8760126813429487, 0.8994078047549097, 0.9083475622459956, 0.9237732480047676, 0.882609825304549, 0.8739834450136154, 0.908579733709375, 0.8800676162423935, 0.8943459085135386, 0.8956582199667519, 0.9100327499476375, 0.8898980076625096, 0.892433531413926, 0.8940428123533606, 0.9040725999229833, 0.8924176344042569, 0.8713318064841133, 0.8907469429550127, 0.901050702374151, 0.895139727101299, 0.8832831543761553, 0.9031778348014886, 0.890229348767371, 0.8913117530559643, 0.8829294891869087, 0.8950910673716636, 0.8815461911820753, 0.8957574629882014, 0.8948780519498429, 0.8977358148996126, 0.8807817185806012, 0.8750034854277093, 0.913015541555411, 0.9203128341951571, 0.8981937009002235, 0.900767419568052, 0.9006388135958324, 0.8872448959018318, 0.8969461502608211, 0.8913148797973798, 0.896448760671711, 0.9199447702371805, 0.9046927662946634, 0.9002192204402059, 0.9011521723548824, 0.8950748479447185, 0.9116986930971551, 0.895573650082047, 0.905654298001664, 0.9176335856983711, 0.9048588944447199, 0.9172291218568025, 0.9031052879084448, 0.9214074423285272, 0.904639318522098, 0.913919277645276, 0.8967730570958418, 0.9004926397730915, 0.909470532427171, 0.9115254139045794, 0.902818380061712, 0.8974076510062025, 0.882537131443352, 0.8884477725926211, 0.889413890579038, 0.8952011447834793, 0.8883335593350269, 0.8902982339283011, 0.9074893948962062, 0.9153041546866906, 0.907767145675537, 0.9040872358993916, 0.9071679365647976, 0.8993127474013525, 0.8969926660513758, 0.9013653160380388, 0.8933066297152041]
[0.9012163492474999, 0.8807133504838587, 0.8812877027826947, 0.8968632940251985, 0.8896698312277932, 0.8813711188077373, 0.8891209678471713, 0.8948366254198339, 0.8885678861881364, 0.9128073289688066, 0.8869276434923258, 0.886476540808609, 0.8953029297076425, 0.8819723703502664, 0.9002346018679644, 0.8906374706166004, 0.8998744335760779, 0.9130162835576865, 0.9013860784621274, 0.9163209580207242, 0.8949906346306195, 0.9082905731833999, 0.9057635637070162, 0.9067879367414429, 0.8941733441390058, 0.917096985605619, 0.9142922798441958, 0.8971097639286572, 0.871379003273067, 0.8848226195860899, 0.8933600167487753, 0.8818853259346152, 0.8856496733464531, 0.8958976243214701, 0.8818453880893493, 0.8696083002865079, 0.8978421164219965, 0.8834001168561668, 0.8820608770730652, 0.8812349558267769, 0.9076142536194093, 0.8950786434068837, 0.8912239792372991, 0.8907270848382719, 0.8702298387097928, 0.9187117842569275, 0.8786551143182345, 0.8965980793440832, 0.9064242415222722, 0.9036533712454671, 0.895686332596287, 0.8847379722188637, 0.9234930490580973, 0.907868034730365, 0.8939130994890461, 0.9096024384873679, 0.8950623759619104, 0.8838462798945487, 0.9068022056941855, 0.8990231111068117, 0.8942810536941707, 0.9129275991186321, 0.881638074382053, 0.8802607578815997, 0.904260156355261, 0.9060571938467628, 0.8925954774428349, 0.9101226259535437, 0.8983113402989199, 0.8907420290489579, 0.9022295770635247, 0.8945405759559778, 0.9079437192439309, 0.8720986529939815, 0.877285525850846, 0.9134315639157609, 0.8915887076557071, 0.9029869748099436, 0.9046279184624748, 0.9161948809531418, 0.9003748639109309, 0.896833628620193, 0.9165851592311576, 0.91071557754487, 0.9009814441701037, 0.8956592376710766, 0.8770420731404885, 0.9023096942798471, 0.8994810531391595, 0.8973034912749294, 0.8910386625950631, 0.8703145043291467, 0.897335615943998, 0.895441648252965, 0.9055373246738946, 0.8962532464610932, 0.8967713907366891, 0.922708874401976, 0.9098260605480774, 0.8709232528676403, 0.8987795078391023, 0.8949594055945176, 0.888365679085733, 0.8956891327252726, 0.9274060898264119]
