[0.29354067511080223, 0.29185707307361186, 0.29185707307361186, 0.29185707307361186, 0.9705970273426682, 0.9698988143442889, 0.29185707307361186, 0.2884870943885262, 0.9616137275480366, 0.29354067511080223, 0.5219312688402679, 0.9374781511067466, 0.1086587443450373, 0.6283691299185241, 0.986622547046856, 0.986622547046856, 0.986622547046856, 0.2955490414909675, 0.29287640360850525, 0.986622547046856, 0.9657572789011931, 0.2902448299127786, 1.0, 0.17995972959439216, 0.29089892662097916, 0.04210486531350183, 0.2137239485629386, 1.0, 1.0, 0.29385389730271905, 0.2911966182318321, 1.0, 0.9756276534496965, 0.28858016018066546, 0.986622547046856, 0.1789261624778714, 0.28923050043409204, 0.041879287074807925, 0.2124970948019504, 1.0, 0.29385389730271905, 0.2911966182318321, 1.0, 0.9756276534496965, 0.28858016018066546, 0.986622547046856, 0.1789261624778714, 0.28923050043409204, 0.041879287074807925, 0.2124970948019504, 0.29385389730271905, 0.2911966182318321, 1.0, 0.9756276534496965, 0.28858016018066546, 0.986622547046856, 0.1789261624778714, 0.28923050043409204, 0.041879287074807925, 0.2124970948019504, 0.9558564396291228, 0.2938538973027192, 0.29046084649794507, 0.9598756457853324, 0.29554904149096684, 0.518250279732421, 0.9433202291396446, 0.1080534690664617, 0.6301559654415061, 0.29119661823183196, 0.28783426899172543, 0.96609052506536, 0.2928764036085046, 0.5231622366756181, 0.9604644208526792, 0.10886068214207174, 0.6299750061991041, 0.9756276534496965, 0.28858016018066546, 0.986622547046856, 0.1789261624778714, 0.28923050043409204, 0.041879287074807925, 0.2124970948019504, 0.285248027614961, 0.9657572789011932, 0.1768564592169362, 0.28589085848160045, 0.04142699835588703, 0.21004060639501965, 0.29024482991277784, 0.5281062903214709, 0.9600244778272453, 0.10966934764504141, 0.6302616907209322, 0.17995972959439216, 0.29089892662097916, 0.04210486531350183, 0.2137239485629386, 0.5268672249031273, 0.16459287244860887, 0.7566829587676192, 0.10946704281528215, 0.6414227385252661, 0.14165432113941806]
[0.6432504283280791, 0.9559666535945146, 0.770360128099366, 0.5866890837399111, 0.5550615572248995, 0.5988645703178573, 0.6543029965996306, 0.4403095372358236, 0.5637698188024804, 0.5874313380096473, 0.7724087754710691, 0.5431244290882872, 0.5790786229816748, 0.5419827085115662, 0.6310168798316529, 0.8408839795185842, 0.5686012884255548, 0.5322460990000744, 0.5651576398424668, 0.9710076779187975, 0.6455061369049196, 0.456715286981895, 0.5555504001064782, 0.8271250388562478, 0.5215426556882667, 0.5629875733051511, 0.54748883375976, 0.7474770534572885, 0.5668856461223862, 0.546149547642783, 0.5888432766168877, 0.6330262957446643, 0.4266104392599926, 0.5526594114250155, 0.5709848476257298, 0.7576244680910552, 0.5341176883946823, 0.5889574783161453, 0.5231186809908023, 0.6738473259737754, 0.505794742792789, 0.5342831398396178, 0.846963410512366, 0.5226349526911546, 0.459740836672904, 0.6608219603436752, 0.9726030351741842, 0.4930176505881122, 0.6517823189817625, 0.6410491089122065, 0.5150270529799647, 0.5920686764540262, 0.5765666487848843, 0.730396467725215, 0.6683790725301993, 0.9302225802329755, 0.6569880635408016, 0.5082438840641765, 0.9560622496844781, 0.8416597802930449, 0.8341284723047747, 0.537897588961996, 0.6893943054072307, 0.5181247130806876, 0.5246438287746706, 0.499839410576447, 0.9616315286702906, 0.5065495913573336, 0.5906981654494216, 0.5691799379589857, 0.6033397715902329, 0.6221435448815984, 0.6112686792736567, 0.5323075766561265, 0.8176513697674581, 0.580150430396451, 0.5069409883221122, 0.6356029091025973, 0.46346220539582766, 0.5586108706814736, 0.8337148134871991, 0.5256401580456176, 0.5661746933147541, 0.5496644370182997, 0.5783526255369204, 0.7481191416697692, 0.5142177112626927, 0.6914350028129614, 0.7164704458249611, 0.8519651208376716, 0.6754323352853435, 0.45864228199342266, 0.5160227742936537, 0.6571570680762228, 0.5742871612675227, 0.6611103394328658, 0.5182999610917628, 0.9065013345905789, 0.8522490654632994, 0.48701194408366544, 0.6504800241498306, 0.6246025819885023, 0.4994994558226855, 0.5870527092933816, 0.8188423453847382]
[0.5761197908348438, 0.6569783107946148, 0.8607227068965657, 0.6909054768913474, 0.9660400133376937, 0.82469036105034, 0.8351322553070237, 0.8259343924124717, 0.8449227246513392, 0.6512579849053182, 0.6406049746264226, 0.7236018882982761, 0.8164649760240387, 0.7062926735626525, 0.7149928709929984, 0.5425761947383422, 0.6452729887100944, 0.5773733362438143, 0.6026063065716428, 0.6811285942640216, 0.6384272202371564, 0.6812373719561996, 0.5675799248142163, 0.7022959079557826, 0.6386317388431221, 0.5942711230141579, 0.723250194477202, 0.7250186746713103, 0.7262655487216443, 0.6684954000865456, 0.6800838477837887, 0.7651069793347164, 0.6433567522604632, 0.7637097890238715, 0.6673841179390361, 0.662741390856734, 0.7470674909389912, 0.6708781087367736, 0.6786040278532868, 0.6019720326351843, 0.8659295120650359, 0.7307946253564207, 0.7563378018845393, 0.7279041205305296, 0.7518865914854227, 0.6078935401696086, 0.602480935964364, 0.6647058179395072, 0.7191193446445501, 0.6534226419432578, 0.6958899861718997, 0.8001333522735277, 0.7915912124093751, 0.6655661196216797, 0.7940071585531829, 0.6400443936118908, 0.6158914999822765, 0.7641148145158965, 0.8068131387619863, 0.6124003413347905, 0.8311464707370806, 0.8512188760374262, 0.8355628524773404, 0.8517242031160059, 0.6477929944205216, 0.643899388041954, 0.7258544086964283, 0.8199422838940919, 0.6994094031214996, 0.7238716929937234, 0.7557785624400951, 0.7270100767928266, 0.6608996941325608, 0.6417416819166537, 0.7988389992421796, 0.9629405704869902, 0.7348145435486926, 0.8521149841848967, 0.9812381788263118, 0.7620359136535027, 0.7543012101342605, 0.8407938923189013, 0.7157172610897844, 0.6185939777405022, 0.8496956006696923, 0.7145751249573696, 0.7086565511507674, 0.7664529170091883, 0.7478005053356344, 0.6216516238312074, 0.7623102243367478, 0.7544585730268338, 0.8432269633181457, 0.7229944038113236, 0.6207544380241403, 0.6925169633683281, 0.8302491252338428, 0.6632386408688664, 0.533223130001151, 0.8144472050514416, 0.6265376134830136, 0.7204155553546024, 0.7809601479709, 0.6240812151297432, 0.7251564030842416]
[0.7383242753232861, 0.5514363936365761, 0.8678241797676274, 0.680339629571828, 0.6666660268393877, 0.8542270856206379, 0.6714989982762676, 0.591121788465835, 0.8007583669217992, 0.7938045450874972, 0.7201644197092326, 0.7494267603250112, 0.6945710149170056, 0.77875919209025, 0.6574955795739034, 0.7820264227020695, 0.7085596560444146, 0.6354329004748175, 0.8274782916128557, 0.6515749846556376, 0.6481847055614333, 0.815300723504388, 0.7918279399913232, 0.7871247598816622, 0.7105612752228803, 0.7676088404964049, 0.8162259976742485, 0.6018809646905968, 0.6506905736520195, 0.5734510621815557, 0.5849459041101689, 0.4504617685460829, 0.7363245904446251, 0.6470476343573127, 0.5587869934268943, 0.5636857867542812, 0.6437597262359188, 0.6740255651798835, 0.6016784117273392, 0.7340111896721734, 0.718510725710783, 0.9218364948103988, 0.6811587041348652, 0.647847152390846, 0.8370069574526882, 0.8205119816989589, 0.770506461683927, 0.764492239899134, 0.7704051751221963, 0.8439100910560261, 0.6212298632598893, 0.7818224916005274, 0.5603412014309739, 0.7990425319243966, 0.7093752016695645, 0.6989688716732423, 0.634452977336807, 0.699961135818565, 0.8008112116711994, 0.704837513979238, 0.7660713153611313, 0.6353293469056899, 0.681017960250372, 0.7121237033972582, 0.7334829813975678, 0.7785532986223873, 0.6781330057629626, 0.7253667394772749, 0.7880235131078556, 0.6962979037144466, 0.6907397733842284, 0.8589171131572598, 0.8417703356443534, 0.8038455581707915, 0.7750393804238219, 0.8189792653424184, 0.9025321912400649, 0.5686410683618359, 0.6766693916375968, 0.6571837050308765, 0.6643507925546067, 0.5974888754407801, 0.6311866320192299, 0.7425464368867499, 0.6519705460489646, 0.6495886579209447, 0.6602708649569342, 0.6430763384209296, 0.7577820501053288, 0.7443751778888764, 0.8171508736573742, 0.810448296983996, 0.8300601313485731, 0.7301141603476851, 0.826398054031912, 0.8550811401339942, 0.8625860143593678, 0.7043547512723815, 0.8016092991357268, 0.7429403535970117, 0.703099570167086, 0.8064263319685201, 0.6318849833156414, 0.7281068387520935, 0.8585822858407836]
[0.8298624319180654, 0.7868477230173059, 0.840485751506217, 0.760778665978758, 0.8325251356398806, 0.7353668972234042, 0.761095863659107, 0.7314349885211938, 0.811176477474179, 0.8156417117500083, 0.8250729185186418, 0.8528188962777926, 0.7176363406677759, 0.7054131645139629, 0.7769038616786147, 0.7074607205773233, 0.7869299440750985, 0.7610310787347162, 0.7650469822570717, 0.7990947083269211, 0.7294276728333972, 0.804424953838567, 0.8457006258300653, 0.8453097476258066, 0.843161607082764, 0.8411267404012205, 0.7686528517472139, 0.7493574450002379, 0.8311963808692919, 0.8765176661089107, 0.8080259892865596, 0.8282223215326194, 0.851132862255663, 0.8242537636699916, 0.8421498093735102, 0.9157593724303383, 0.8952430234952777, 0.7543848285230595, 0.7673756932987063, 0.6962963124316548, 0.854653981086632, 0.6711583846494178, 0.7036461977404905, 0.7472610800681151, 0.7030382070019422, 0.6845736008190959, 0.7571397443933269, 0.7231681029086948, 0.6556405909391445, 0.6496143743314163, 0.8025067300703338, 0.9546677064545237, 0.9258743046279243, 0.9025338989905349, 0.883735030390402, 0.8167611841250623, 0.9026168111398105, 0.8373430229604791, 0.730962115120024, 0.7875648148719654, 0.7815021540099546, 0.809846290239603, 0.7706233207207986, 0.7979920948347885, 0.8095071612723159, 0.8839047785717765, 0.8497268988944203, 0.7427715417000214, 0.7524186221153194, 0.9123547830477449, 0.8846025220072921, 0.8660428991942469, 0.8002424350888605, 0.8885193119726364, 0.8252793179513362, 0.7076259355035199, 0.7636391396510214, 0.9000227107212231, 0.8905647578997121, 0.8366946239973081, 0.8686654308058757, 0.8460073720211008, 0.7750280357120306, 0.7472788870553136, 0.8624918117344306, 0.7675662788062864, 0.8371567102137836, 0.8272917370897972, 0.7000255806642611, 0.7270681832888061, 0.8398679909692435, 0.8553385587965097, 0.894797516212733, 0.7148628977533965, 0.7295458727282611, 0.8962781550115433, 0.9282074463526254, 0.7592486869720143, 0.7507728822599691, 0.9182254738865174, 0.7909761193349578, 0.8334470999515949, 0.7551689594515839, 0.7670522606855431, 0.7379025754854123]
[0.6858368516186871, 0.7219876001986976, 0.8185821935519275, 0.7714721821601107, 0.7239530796766812, 0.7259621441922667, 0.7697346942104817, 0.7323504755235691, 0.7804106387221553, 0.6856114900989683, 0.8046291074060404, 0.7163685676757391, 0.7020278608871936, 0.7461787556563317, 0.7869103339653573, 0.699060510770904, 0.7340226566738082, 0.7391963622454538, 0.8015298064430666, 0.7465000445202118, 0.7748339132288492, 0.7027626838081766, 0.7922661111177413, 0.6526851546959108, 0.7443264397613328, 0.7499936705607863, 0.6745484528593031, 0.7366030491289318, 0.811287948822947, 0.8020683603633766, 0.8942621660890449, 0.7471590134011903, 0.8746058228197152, 0.7850779318896908, 0.8793520037416056, 0.6913594735004662, 0.8198122125853157, 0.7977732778500713, 0.7533084276477318, 0.8234432325699302, 0.7431148901889226, 0.7772167673982593, 0.8067182849538853, 0.7757489389940243, 0.8068128869148754, 0.7368396754554674, 0.818867242387069, 0.7783630499940948, 0.6451902987786264, 0.7751687991380453, 0.7675329187788975, 0.857231922616693, 0.838218038110385, 0.9234463934965319, 0.8834545721110565, 0.8433183435367898, 0.7133731969082876, 0.8952092597418765, 0.6543050975896357, 0.8313836160489712, 0.7651109966868817, 0.7112451792148118, 0.727586873456733, 0.7532727440396623, 0.7230187434450306, 0.6730176060730744, 0.759282135561438, 0.7096041871112283, 0.6966656487271223, 0.7833670318495553, 0.8808038651159313, 0.8278797160694639, 0.9013743590705429, 0.690020390076031, 0.8672381227091431, 0.7225662925951845, 0.7961395576259572, 0.7824262321680882, 0.8334064823158028, 0.744527660614732, 0.6743644574433917, 0.7966666625843856, 0.7051553099705447, 0.7785422647519448, 0.8232326008583511, 0.8893995943541142, 0.7041810985810311, 0.8271716121919471, 0.707965989941428, 0.7937663526419801, 0.7831623059091554, 0.7170765334235766, 0.8330609806552297, 0.6760112562282037, 0.9038950896539761, 0.6552926059276443, 0.9236467847139256, 0.7180490413221319, 0.754338702249388, 0.6646289767533745, 0.649617975605133, 0.7536647609669739, 0.6916044361601846, 0.7812566723189331, 0.656274784107162]
[0.7731730964027822, 0.8249094320757215, 0.7911525911408502, 0.7960804734590765, 0.7974421496921328, 0.6921598398366717, 0.745272194965772, 0.7924542790294452, 0.7940597805364331, 0.8355553245683383, 0.7447065655387831, 0.7862187110628879, 0.753356059374359, 0.6852513283922398, 0.8153947155386001, 0.8204497777456735, 0.8542383528800267, 0.878441889949439, 0.7330157743199529, 0.7526017293780315, 0.8577401709841204, 0.8164362869507009, 0.7686091389215788, 0.7627946405218756, 0.7902353580476523, 0.7545342236641884, 0.7133051330478769, 0.7978384932816108, 0.8088523399604657, 0.9137913774152249, 0.699399038538248, 0.8130775472392923, 0.8024216280527693, 0.8004042025291837, 0.8348560612825507, 0.6888095419596496, 0.7988422821004028, 0.7269176597111583, 0.6945787153629415, 0.8481749228134543, 0.797017444347272, 0.7531964072355553, 0.7898797388533993, 0.8453860140992854, 0.8375289945791071, 0.7867070555420278, 0.7381880961310133, 0.8400874079287313, 0.7232316081882961, 0.732245553606474, 0.7968775265002813, 0.7320334737803481, 0.7798374781539693, 0.875907845268552, 0.8206562635321363, 0.8213094792718131, 0.7123788593320327, 0.8560371278116055, 0.6908039655155169, 0.7776787018042286, 0.7273623390025324, 0.8078844413921215, 0.8001288908255422, 0.8014214316061333, 0.8181441691370134, 0.7169718790429152, 0.7842663302631697, 0.7750713358759973, 0.7117766815370119, 0.8022457524573966, 0.8026043094072663, 0.7953875848760614, 0.7159110363921292, 0.8358127284561919, 0.7997471449188918, 0.7345749407369377, 0.8082068198538518, 0.8384162195762629, 0.8559974522041871, 0.7981064847863328, 0.7352056070950947, 0.8587805271888979, 0.7577537886420113, 0.7745143627046064, 0.8196652310660162, 0.7796503857189114, 0.7076462800827286, 0.8163775258055072, 0.7395648444990791, 0.7060293151760154, 0.8249747576754134, 0.7925942920213891, 0.9290779823899185, 0.7752071406002545, 0.8379458643511869, 0.7311858584493232, 0.8379341620839071, 0.7287961906098597, 0.7386022831897783, 0.7819666237873757, 0.7008949743082299, 0.85118814259685, 0.7461306705740322, 0.8615005375987856, 0.6981932425473263]
[0.7692956135850845, 0.7953811118589609, 0.8241728451580675, 0.8120570779191836, 0.7745830802100732, 0.844653329217484, 0.8486020172581001, 0.7963997179063108, 0.8967697195634429, 0.8603467732187795, 0.8429059973197106, 0.8786965221353953, 0.9185070639015606, 0.9209812374248328, 0.8054849791866517, 0.7639089389613218, 0.7818164311936814, 0.8247778907888981, 0.782011859157275, 0.7366829258947187, 0.8060575110846299, 0.8173030699612635, 0.7442596094801187, 0.7725961424416208, 0.7531086363971408, 0.8276813095939954, 0.7718062815637327, 0.8559963841819357, 0.7991116438675269, 0.7787426508432406, 0.7870843122015467, 0.791738280629472, 0.9829777014785047, 0.8409630880316674, 0.7596303892293043, 0.8424739572596409, 0.7844430802352289, 0.8061165696310054, 0.7700490991117357, 0.8398650518417782, 0.7398887175416708, 0.8246338609401769, 0.8108754244751933, 0.8512911119660701, 0.904316916758929, 0.7779867044993488, 0.9512498716585265, 0.8043013778272678, 0.8533374081780126, 0.7885754231832479, 0.714762327758576, 0.8158785539822637, 0.8497460846437491, 0.7985421504477461, 0.8498298101553106, 0.7655846154156174, 0.8545901430479527, 0.7805943668524831, 0.874785484288493, 0.8190430405865774, 0.7518847628304679, 0.6986484115031897, 0.7865623267780205, 0.7886059921931823, 0.7376770470565635, 0.7489503505669111, 0.7314954483752614, 0.7989877168804775, 0.7456530820939459, 0.8965031654642405, 0.7849360175454257, 0.8202313120799275, 0.8143685151947716, 0.8246927476260952, 0.856666379306163, 0.8394046148150319, 0.8964892617337786, 0.7892468546997018, 0.8089349130655723, 0.8178897275975557, 0.814171018763492, 0.856885710906005, 0.840775633416004, 0.8979633751740461, 0.8427888374508458, 0.7579172236933481, 0.8424371405315385, 0.7816423257955153, 0.8074844467090797, 0.7694505576693819, 0.8356669284633332, 0.9126990326414667, 0.8626798469978929, 0.9348367957460731, 0.8588364376153778, 0.7944609902705605, 0.9145060653702736, 0.824267130044171, 0.8671768197262005, 0.8204444107958255, 0.8798021987989719, 0.8063869629974105, 0.8421135459140201, 0.9119302577816103, 0.9110857408318062]
[0.8248572118663065, 0.8592436663265547, 0.8864481282910598, 0.8268381038939535, 0.8199098834933928, 0.8133003116031282, 0.859735990436786, 0.8450756785684501, 0.866818649735951, 0.7868007489374597, 0.8355923154183836, 0.8177038011862349, 0.7847324820634867, 0.8798396415279358, 0.8311852183062233, 0.8108745688618828, 0.8272126941592921, 0.8068654251014187, 0.8611465458639634, 0.8620357120040021, 0.8452846399869209, 0.8351566354070434, 0.9294830057432164, 0.8609971766255778, 0.8812461149981101, 0.8182269670256025, 0.8197324545396959, 0.8019369215254103, 0.9033184722095805, 0.9490408751691628, 0.7538261534647611, 0.8448278242490326, 0.8199802121155724, 0.7714735846295707, 0.7884474421888603, 0.8748437328495537, 0.7989290604011452, 0.748680291648689, 0.8401307046100605, 0.8073643684659046, 0.7994655891366256, 0.8774709946074797, 0.7928463305134443, 0.8474077090762777, 0.8669768122690159, 0.8079375371842574, 0.8315953431301651, 0.8328250477295455, 0.836934114272102, 0.7956739460210377, 0.9154807576133875, 0.7774180463009274, 0.8442213619374794, 0.8100709821981723, 0.8069896677612421, 0.816530844674521, 0.8284308243846297, 0.7963439925213996, 0.7708085110631251, 0.8145549641089564, 0.7764228916583638, 0.8256233482135183, 0.7887384952874076, 0.7830058783737905, 0.8110529919993322, 0.8544552111539213, 0.7729108006913253, 0.7488071811330553, 0.808447422052979, 0.8527448403057671, 0.8948868898256958, 0.9083145360073571, 0.8847400483432931, 0.8402353123942018, 0.868131437428743, 0.8714349201154454, 0.7975582696220466, 0.8547160975342253, 0.8804076967986892, 0.8347485984126858, 0.8270759348650688, 0.8040466781478117, 0.8231742778191563, 0.9065475830423698, 0.8633535944093003, 0.8171774401976536, 0.8067899314333393, 0.8983792850168869, 0.8818664040396186, 0.8453813863287031, 0.8478807833057582, 0.8000817135350186, 0.8269968573359154, 0.8491597265228435, 0.8350728476108151, 0.832404905518199, 0.8451158304877793, 0.8071231150197767, 0.7813632214764651, 0.8447198834930294, 0.7747111134192087, 0.7903927538457813, 0.8374762400293326, 0.8021060898760473, 0.8050880053762499]
[0.8080219087437612, 0.8754376999011102, 0.8246862087678498, 0.8267969386106391, 0.8393746472261951, 0.873610003500745, 0.7630273150794323, 0.8239986478246168, 0.8319832986061206, 0.8656356799321189, 0.8048412565767837, 0.8716680595407272, 0.8889553791252722, 0.8978779507303932, 0.7979941676738304, 0.8580975980187328, 0.8902797062744541, 0.802286896286558, 0.7992553197228418, 0.832182825325948, 0.8714518105398729, 0.7548526452928932, 0.863016331039349, 0.8376025159964463, 0.7906329889654116, 0.8135669000465564, 0.8260356436788094, 0.7929358345737231, 0.8474788824397715, 0.8793918967063348, 0.8426489519828011, 0.8268807528923756, 0.8169818335964395, 0.8388177398837674, 0.8436013776987585, 0.8864768534334714, 0.9114057851206817, 0.8870734931120735, 0.8583730316234519, 0.8353138194928953, 0.8454028216849159, 0.840701907792961, 0.8019771818737969, 0.8701045407792748, 0.8071388308326151, 0.8360070026935408, 0.7879689588180746, 0.8053965090055598, 0.8221968381493093, 0.8685830093429242, 0.8332775282500692, 0.8091741247113846, 0.8661593116177241, 0.9088204801515322, 0.7948725604660362, 0.8761127923568934, 0.9082399963915037, 0.8382660966000403, 0.8223626934681554, 0.8544253680894225, 0.8277595369206318, 0.8128341980967776, 0.8515001470101111, 0.9315681624407821, 0.8624062870879994, 0.8574844283604386, 0.8655932239579867, 0.888180152038153, 0.8992642216583526, 0.8057928562921491, 0.8109384451563529, 0.836767862198365, 0.8693321585279427, 0.7731852135879084, 0.8420995559252615, 0.8264480846380179, 0.8807174262548519, 0.8295855923408034, 0.7804147133803132, 0.8394315773732385, 0.8995493825521946, 0.8209396796403652, 0.8164691321211308, 0.8018230105166415, 0.8038921875991171, 0.8683233081453536, 0.8571506897633148, 0.8241689730691859, 0.8253541911813536, 0.8755183047671671, 0.8200672957213444, 0.8151600494401111, 0.8553838645718226, 0.8768187876498879, 0.8698680445556055, 0.8490688936917798, 0.8405017060227253, 0.8426659329561209, 0.8821113943448423, 0.8780490361858145, 0.8667513810923673, 0.8464189095149315, 0.9181710111793854, 0.8648283277505474, 0.893205054063599]
